42.021850 0.000000 0.000000
42.013150 0.000000 0.000000
42.012550 0.000000 0.000000
42.023200 0.000000 0.000000
42.262000 0.000000 0.000000
42.019200 0.000000 0.000000
42.016300 0.000000 0.000000
42.015100 0.000000 0.000000
42.269600 0.000000 0.000000
42.269100 0.000000 0.000000
