260.518000 0.000000 0.000000
257.994500 0.000000 0.000000
257.915500 0.000000 0.000000
257.886500 0.000000 0.000000
258.017500 0.000000 0.000000
257.981500 0.000000 0.000000
258.021000 0.000000 0.000000
257.803500 0.000000 0.000000
257.842000 0.000000 0.000000
258.024000 0.000000 0.000000
