63.589000 0.000000 0.000000
63.597500 0.000000 0.000000
63.608500 0.000000 0.000000
63.705000 0.000000 0.000000
63.616000 0.000000 0.000000
63.614000 0.000000 0.000000
63.589000 0.000000 0.000000
63.588500 0.000000 0.000000
63.585500 0.000000 0.000000
63.588000 0.000000 0.000000
