56.026905 0.000000 0.000000
56.024375 0.000000 0.000000
56.026880 0.000000 0.000000
56.026210 0.000000 0.000000
56.024605 0.000000 0.000000
56.024780 0.000000 0.000000
56.026535 0.000000 0.000000
56.025050 0.000000 0.000000
56.024790 0.000000 0.000000
56.025155 0.000000 0.000000
