56.012050 0.000000 0.000000
56.009100 0.000000 0.000000
56.010850 0.000000 0.000000
56.015000 0.000000 0.000000
56.016650 0.000000 0.000000
56.012050 0.000000 0.000000
56.019900 0.000000 0.000000
56.011150 0.000000 0.000000
56.011350 0.000000 0.000000
56.022450 0.000000 0.000000
