414.334580 0.000000 0.000000
414.378370 0.000000 0.000000
414.385505 0.000000 0.000000
414.373620 0.000000 0.000000
414.381765 0.000000 0.000000
414.399145 0.000000 0.000000
414.339140 0.000000 0.000000
414.390750 0.000000 0.000000
414.417200 0.000000 0.000000
414.348290 0.000000 0.000000
