137.037655 0.000000 0.000000
137.044275 0.000000 0.000000
137.038525 0.000000 0.000000
137.037895 0.000000 0.000000
137.035540 0.000000 0.000000
137.039765 0.000000 0.000000
137.040720 0.000000 0.000000
137.039385 0.000000 0.000000
137.038070 0.000000 0.000000
137.034940 0.000000 0.000000
