230.557155 0.000000 0.000000
230.584365 0.000000 0.000000
230.574445 0.000000 0.000000
230.546660 0.000000 0.000000
230.643940 0.000000 0.000000
230.548925 0.000000 0.000000
230.550115 0.000000 0.000000
248.647975 0.000000 0.000000
230.570700 0.000000 0.000000
230.556105 0.000000 0.000000
