137.759000 0.000000 0.000000
137.405500 0.000000 0.000000
137.504500 0.000000 0.000000
137.603500 0.000000 0.000000
137.736000 0.000000 0.000000
137.801000 0.000000 0.000000
137.521500 0.000000 0.000000
137.448000 0.000000 0.000000
137.491000 0.000000 0.000000
137.739000 0.000000 0.000000
