329.337750 0.000000 0.000000
329.363400 0.000000 0.000000
329.314100 0.000000 0.000000
329.314100 0.000000 0.000000
329.331550 0.000000 0.000000
329.324650 0.000000 0.000000
329.374300 0.000000 0.000000
329.365500 0.000000 0.000000
329.306550 0.000000 0.000000
329.310100 0.000000 0.000000
