332.249500 0.000000 0.000000
329.479500 0.000000 0.000000
329.598000 0.000000 0.000000
329.333500 0.000000 0.000000
329.348000 0.000000 0.000000
329.422000 0.000000 0.000000
329.469000 0.000000 0.000000
329.547000 0.000000 0.000000
329.479500 0.000000 0.000000
329.341500 0.000000 0.000000
