125.067100 0.000000 0.000000
125.077400 0.000000 0.000000
125.069050 0.000000 0.000000
125.087750 0.000000 0.000000
125.069700 0.000000 0.000000
125.076550 0.000000 0.000000
125.071350 0.000000 0.000000
125.066200 0.000000 0.000000
125.091450 0.000000 0.000000
125.076150 0.000000 0.000000
