137.384050 0.000000 0.000000
137.364000 0.000000 0.000000
137.395550 0.000000 0.000000
137.393800 0.000000 0.000000
137.354800 0.000000 0.000000
137.334750 0.000000 0.000000
137.356700 0.000000 0.000000
137.066600 0.000000 0.000000
137.338850 0.000000 0.000000
137.076000 0.000000 0.000000
